blue,2.25394179894180,0.0229787234042553
blue,2.25394179894180,0.0235531914893617
green,2.25394179894180,0.0241276595744681
red,2.25394179894180,0
green,2.25460317460317,-0.0235531914893617
blue,2.25460317460317,-0.0229787234042553
blue,2.25460317460317,-0.0224042553191489
black,2.25460317460317,-0.0218297872340426
blue,2.25460317460317,-0.0212553191489362
red,2.25460317460317,-0.0206808510638298
green,2.25460317460317,-0.0201063829787234
blue,2.25460317460317,-0.0195319148936170
blue,2.25460317460317,-0.0189574468085106
blue,2.25460317460317,-0.0183829787234043
red,2.25460317460317,-0.0178085106382979
blue,2.25460317460317,-0.0172340425531915
black,2.25460317460317,-0.0166595744680851
blue,2.25460317460317,-0.0160851063829787
red,2.25460317460317,-0.0155106382978723
red,2.25460317460317,-0.0149361702127660
red,2.25460317460317,-0.0143617021276596
red,2.25460317460317,-0.0137872340425532
green,2.25460317460317,-0.0132127659574468
blue,2.25460317460317,-0.0126382978723404
green,2.25460317460317,-0.0120638297872340
green,2.25460317460317,-0.0114893617021277
blue,2.25460317460317,-0.0109148936170213
black,2.25460317460317,-0.0103404255319149
blue,2.25460317460317,-0.00976595744680851
red,2.25460317460317,-0.00919148936170213
green,2.25460317460317,-0.00861702127659575
blue,2.25460317460317,-0.00804255319148936
green,2.25460317460317,-0.00746808510638298
blue,2.25460317460317,-0.00689361702127660
blue,2.25460317460317,-0.00631914893617021
blue,2.25460317460317,-0.00574468085106383
red,2.25460317460317,-0.00517021276595745
blue,2.25460317460317,-0.00459574468085107
green,2.25460317460317,-0.00402127659574468
green,2.25460317460317,-0.00344680851063830
green,2.25460317460317,-0.00287234042553192
blue,2.25460317460317,-0.00229787234042553
green,2.25460317460317,-0.00172340425531915
blue,2.25460317460317,-0.00114893617021277
red,2.25460317460317,-0.000574468085106385
green,2.25460317460317,0.000000000000000
green,2.25460317460317,0.000574468085106382
blue,2.25460317460317,0.00114893617021276
red,2.25460317460317,0.00172340425531915
blue,2.25460317460317,0.00229787234042553
red,2.25460317460317,0.00287234042553191
green,2.25460317460317,0.00344680851063830
green,2.25460317460317,0.00402127659574468
red,2.25460317460317,0.00459574468085107
blue,2.25460317460317,0.00517021276595745
black,2.25460317460317,0.00574468085106383
red,2.25460317460317,0.00631914893617021
green,2.25460317460317,0.00689361702127659
blue,2.25460317460317,0.00746808510638297
green,2.25460317460317,0.00804255319148936
green,2.25460317460317,0.00861702127659575
green,2.25460317460317,0.00919148936170213
green,2.25460317460317,0.00976595744680851
green,2.25460317460317,0.0103404255319149
blue,2.25460317460317,0.0109148936170213
blue,2.25460317460317,0.0114893617021277
blue,2.25460317460317,0.0120638297872340
blue,2.25460317460317,0.0126382978723404
red,2.25460317460317,0.0132127659574468
blue,2.25460317460317,0.0137872340425532
blue,2.25460317460317,0.0143617021276596
green,2.25460317460317,0.0149361702127660
red,2.25460317460317,0.0155106382978723
green,2.25460317460317,0.0160851063829787
red,2.25460317460317,0.0166595744680851
blue,2.25460317460317,0.0172340425531915
blue,2.25460317460317,0.0178085106382979
blue,2.25460317460317,0.0183829787234043
black,2.25460317460317,0.0189574468085106
red,2.25460317460317,0.0195319148936170
blue,2.25460317460317,0.0201063829787234
green,2.25460317460317,0.0206808510638298
blue,2.25460317460317,0.0212553191489362
blue,2.25460317460317,0.0218297872340425
green,2.25460317460317,0.0224042553191489
green,2.25460317460317,0.0229787234042553
red,2.25460317460317,0.0235531914893617
red,2.25460317460317,0.0241276595744681
green,2.25460317460317,0
green,2.25526455026455,-0.0235531914893617
black,2.25526455026455,-0.0229787234042553
blue,2.25526455026455,-0.0224042553191489
red,2.25526455026455,-0.0218297872340426
blue,2.25526455026455,-0.0212553191489362
green,2.25526455026455,-0.0206808510638298
blue,2.25526455026455,-0.0201063829787234
green,2.25526455026455,-0.0195319148936170
blue,2.25526455026455,-0.0189574468085106
green,2.25526455026455,-0.0183829787234043
blue,2.25526455026455,-0.0178085106382979
black,2.25526455026455,-0.0172340425531915
blue,2.25526455026455,-0.0166595744680851
blue,2.25526455026455,-0.0160851063829787
red,2.25526455026455,-0.0155106382978723
green,2.25526455026455,-0.0149361702127660
blue,2.25526455026455,-0.0143617021276596
green,2.25526455026455,-0.0137872340425532
black,2.25526455026455,-0.0132127659574468
green,2.25526455026455,-0.0126382978723404
green,2.25526455026455,-0.0120638297872340
green,2.25526455026455,-0.0114893617021277
blue,2.25526455026455,-0.0109148936170213
green,2.25526455026455,-0.0103404255319149
blue,2.25526455026455,-0.00976595744680851
red,2.25526455026455,-0.00919148936170213
blue,2.25526455026455,-0.00861702127659575
blue,2.25526455026455,-0.00804255319148936
black,2.25526455026455,-0.00746808510638298
blue,2.25526455026455,-0.00689361702127660
green,2.25526455026455,-0.00631914893617021
red,2.25526455026455,-0.00574468085106383
green,2.25526455026455,-0.00517021276595745
green,2.25526455026455,-0.00459574468085107
green,2.25526455026455,-0.00402127659574468
green,2.25526455026455,-0.00344680851063830
green,2.25526455026455,-0.00287234042553192
blue,2.25526455026455,-0.00229787234042553
blue,2.25526455026455,-0.00172340425531915
red,2.25526455026455,-0.00114893617021277
red,2.25526455026455,-0.000574468085106385
blue,2.25526455026455,0.000000000000000
green,2.25526455026455,0.000574468085106382
green,2.25526455026455,0.00114893617021276
green,2.25526455026455,0.00172340425531915
red,2.25526455026455,0.00229787234042553
blue,2.25526455026455,0.00287234042553191
green,2.25526455026455,0.00344680851063830
green,2.25526455026455,0.00402127659574468
red,2.25526455026455,0.00459574468085107
green,2.25526455026455,0.00517021276595745
black,2.25526455026455,0.00574468085106383
green,2.25526455026455,0.00631914893617021
black,2.25526455026455,0.00689361702127659
blue,2.25526455026455,0.00746808510638297
blue,2.25526455026455,0.00804255319148936
blue,2.25526455026455,0.00861702127659575
green,2.25526455026455,0.00919148936170213
black,2.25526455026455,0.00976595744680851
green,2.25526455026455,0.0103404255319149
green,2.25526455026455,0.0109148936170213
blue,2.25526455026455,0.0114893617021277
blue,2.25526455026455,0.0120638297872340
blue,2.25526455026455,0.0126382978723404
black,2.25526455026455,0.0132127659574468
green,2.25526455026455,0.0137872340425532
blue,2.25526455026455,0.0143617021276596
green,2.25526455026455,0.0149361702127660
black,2.25526455026455,0.0155106382978723
green,2.25526455026455,0.0160851063829787
red,2.25526455026455,0.0166595744680851
green,2.25526455026455,0.0172340425531915
green,2.25526455026455,0.0178085106382979
black,2.25526455026455,0.0183829787234043
blue,2.25526455026455,0.0189574468085106
blue,2.25526455026455,0.0195319148936170
blue,2.25526455026455,0.0201063829787234
black,2.25526455026455,0.0206808510638298
green,2.25526455026455,0.0212553191489362
green,2.25526455026455,0.0218297872340425
green,2.25526455026455,0.0224042553191489
blue,2.25526455026455,0.0229787234042553
green,2.25526455026455,0.0235531914893617
blue,2.25526455026455,0.0241276595744681
blue,2.25526455026455,0
red,2.25592592592593,-0.0235531914893617
green,2.25592592592593,-0.0229787234042553
blue,2.25592592592593,-0.0224042553191489
green,2.25592592592593,-0.0218297872340426
red,2.25592592592593,-0.0212553191489362
green,2.25592592592593,-0.0206808510638298
blue,2.25592592592593,-0.0201063829787234
red,2.25592592592593,-0.0195319148936170
blue,2.25592592592593,-0.0189574468085106
red,2.25592592592593,-0.0183829787234043
blue,2.25592592592593,-0.0178085106382979
blue,2.25592592592593,-0.0172340425531915
green,2.25592592592593,-0.0166595744680851
blue,2.25592592592593,-0.0160851063829787
green,2.25592592592593,-0.0155106382978723
green,2.25592592592593,-0.0149361702127660
green,2.25592592592593,-0.0143617021276596
red,2.25592592592593,-0.0137872340425532
blue,2.25592592592593,-0.0132127659574468
red,2.25592592592593,-0.0126382978723404
green,2.25592592592593,-0.0120638297872340
green,2.25592592592593,-0.0114893617021277
green,2.25592592592593,-0.0109148936170213
black,2.25592592592593,-0.0103404255319149
blue,2.25592592592593,-0.00976595744680851
red,2.25592592592593,-0.00919148936170213
red,2.25592592592593,-0.00861702127659575
blue,2.25592592592593,-0.00804255319148936
red,2.25592592592593,-0.00746808510638298
blue,2.25592592592593,-0.00689361702127660
red,2.25592592592593,-0.00631914893617021
red,2.25592592592593,-0.00574468085106383
green,2.25592592592593,-0.00517021276595745
black,2.25592592592593,-0.00459574468085107
black,2.25592592592593,-0.00402127659574468
black,2.25592592592593,-0.00344680851063830
green,2.25592592592593,-0.00287234042553192
blue,2.25592592592593,-0.00229787234042553
green,2.25592592592593,-0.00172340425531915
green,2.25592592592593,-0.00114893617021277
green,2.25592592592593,-0.000574468085106385
green,2.25592592592593,0.000000000000000
green,2.25592592592593,0.000574468085106382
blue,2.25592592592593,0.00114893617021276
red,2.25592592592593,0.00172340425531915
blue,2.25592592592593,0.00229787234042553
green,2.25592592592593,0.00287234042553191
green,2.25592592592593,0.00344680851063830
red,2.25592592592593,0.00402127659574468
red,2.25592592592593,0.00459574468085107
red,2.25592592592593,0.00517021276595745
green,2.25592592592593,0.00574468085106383
blue,2.25592592592593,0.00631914893617021
red,2.25592592592593,0.00689361702127659
red,2.25592592592593,0.00746808510638297
green,2.25592592592593,0.00804255319148936
blue,2.25592592592593,0.00861702127659575
blue,2.25592592592593,0.00919148936170213
blue,2.25592592592593,0.00976595744680851
blue,2.25592592592593,0.0103404255319149
blue,2.25592592592593,0.0109148936170213
blue,2.25592592592593,0.0114893617021277
red,2.25592592592593,0.0120638297872340
blue,2.25592592592593,0.0126382978723404
blue,2.25592592592593,0.0132127659574468
0,2.25592592592593,0.0137872340425532
green,2.25592592592593,0.0143617021276596
green,2.25592592592593,0.0149361702127660
green,2.25592592592593,0.0155106382978723
blue,2.25592592592593,0.0160851063829787
green,2.25592592592593,0.0166595744680851
blue,2.25592592592593,0.0172340425531915
black,2.25592592592593,0.0178085106382979
green,2.25592592592593,0.0183829787234043
blue,2.25592592592593,0.0189574468085106
green,2.25592592592593,0.0195319148936170
blue,2.25592592592593,0.0201063829787234
green,2.25592592592593,0.0206808510638298
red,2.25592592592593,0.0212553191489362
blue,2.25592592592593,0.0218297872340425
blue,2.25592592592593,0.0224042553191489
green,2.25592592592593,0.0229787234042553
green,2.25592592592593,0.0235531914893617
green,2.25592592592593,0.0241276595744681
green,2.25592592592593,0
red,2.25658730158730,-0.0235531914893617
green,2.25658730158730,-0.0229787234042553
green,2.25658730158730,-0.0224042553191489
blue,2.25658730158730,-0.0218297872340426
green,2.25658730158730,-0.0212553191489362
green,2.25658730158730,-0.0206808510638298
blue,2.25658730158730,-0.0201063829787234
blue,2.25658730158730,-0.0195319148936170
blue,2.25658730158730,-0.0189574468085106
green,2.25658730158730,-0.0183829787234043
blue,2.25658730158730,-0.0178085106382979
blue,2.25658730158730,-0.0172340425531915
green,2.25658730158730,-0.0166595744680851
blue,2.25658730158730,-0.0160851063829787
green,2.25658730158730,-0.0155106382978723
blue,2.25658730158730,-0.0149361702127660
green,2.25658730158730,-0.0143617021276596
blue,2.25658730158730,-0.0137872340425532
green,2.25658730158730,-0.0132127659574468
blue,2.25658730158730,-0.0126382978723404
green,2.25658730158730,-0.0120638297872340
green,2.25658730158730,-0.0114893617021277
blue,2.25658730158730,-0.0109148936170213
green,2.25658730158730,-0.0103404255319149
red,2.25658730158730,-0.00976595744680851
green,2.25658730158730,-0.00919148936170213
red,2.25658730158730,-0.00861702127659575
blue,2.25658730158730,-0.00804255319148936
red,2.25658730158730,-0.00746808510638298
red,2.25658730158730,-0.00689361702127660
green,2.25658730158730,-0.00631914893617021
green,2.25658730158730,-0.00574468085106383
green,2.25658730158730,-0.00517021276595745
red,2.25658730158730,-0.00459574468085107
blue,2.25658730158730,-0.00402127659574468
blue,2.25658730158730,-0.00344680851063830
green,2.25658730158730,-0.00287234042553192
blue,2.25658730158730,-0.00229787234042553
green,2.25658730158730,-0.00172340425531915
red,2.25658730158730,-0.00114893617021277
green,2.25658730158730,-0.000574468085106385
blue,2.25658730158730,0.000000000000000
green,2.25658730158730,0.000574468085106382
red,2.25658730158730,0.00114893617021276
red,2.25658730158730,0.00172340425531915
blue,2.25658730158730,0.00229787234042553
black,2.25658730158730,0.00287234042553191
red,2.25658730158730,0.00344680851063830
blue,2.25658730158730,0.00402127659574468
green,2.25658730158730,0.00459574468085107
red,2.25658730158730,0.00517021276595745
red,2.25658730158730,0.00574468085106383
green,2.25658730158730,0.00631914893617021
green,2.25658730158730,0.00689361702127659
green,2.25658730158730,0.00746808510638297
red,2.25658730158730,0.00804255319148936
black,2.25658730158730,0.00861702127659575
green,2.25658730158730,0.00919148936170213
blue,2.25658730158730,0.00976595744680851
red,2.25658730158730,0.0103404255319149
green,2.25658730158730,0.0109148936170213
blue,2.25658730158730,0.0114893617021277
blue,2.25658730158730,0.0120638297872340
red,2.25658730158730,0.0126382978723404
red,2.25658730158730,0.0132127659574468
blue,2.25658730158730,0.0137872340425532
green,2.25658730158730,0.0143617021276596
green,2.25658730158730,0.0149361702127660
blue,2.25658730158730,0.0155106382978723
green,2.25658730158730,0.0160851063829787
green,2.25658730158730,0.0166595744680851
green,2.25658730158730,0.0172340425531915
green,2.25658730158730,0.0178085106382979
red,2.25658730158730,0.0183829787234043
red,2.25658730158730,0.0189574468085106
green,2.25658730158730,0.0195319148936170
blue,2.25658730158730,0.0201063829787234
red,2.25658730158730,0.0206808510638298
green,2.25658730158730,0.0212553191489362
red,2.25658730158730,0.0218297872340425
red,2.25658730158730,0.0224042553191489
red,2.25658730158730,0.0229787234042553
blue,2.25658730158730,0.0235531914893617
red,2.25658730158730,0.0241276595744681
blue,2.25658730158730,0
green,2.25724867724868,-0.0229787234042553
blue,2.25724867724868,-0.0224042553191489
red,2.25724867724868,-0.0218297872340426
green,2.25724867724868,-0.0212553191489362
blue,2.25724867724868,-0.0206808510638298
green,2.25724867724868,-0.0201063829787234
green,2.25724867724868,-0.0195319148936170
blue,2.25724867724868,-0.0189574468085106
blue,2.25724867724868,-0.0183829787234043
green,2.25724867724868,-0.0178085106382979
green,2.25724867724868,-0.0172340425531915
blue,2.25724867724868,-0.0166595744680851
black,2.25724867724868,-0.0160851063829787
red,2.25724867724868,-0.0155106382978723
red,2.25724867724868,-0.0149361702127660
green,2.25724867724868,-0.0143617021276596
blue,2.25724867724868,-0.0137872340425532
green,2.25724867724868,-0.0132127659574468
blue,2.25724867724868,-0.0126382978723404
green,2.25724867724868,-0.0120638297872340
green,2.25724867724868,-0.0114893617021277
red,2.25724867724868,-0.0109148936170213
green,2.25724867724868,-0.0103404255319149
green,2.25724867724868,-0.00976595744680851
green,2.25724867724868,-0.00919148936170213
green,2.25724867724868,-0.00861702127659575
blue,2.25724867724868,-0.00804255319148936
black,2.25724867724868,-0.00746808510638298
red,2.25724867724868,-0.00689361702127660
red,2.25724867724868,-0.00631914893617021
red,2.25724867724868,-0.00574468085106383
green,2.25724867724868,-0.00517021276595745
red,2.25724867724868,-0.00459574468085107
black,2.25724867724868,-0.00402127659574468
green,2.25724867724868,-0.00344680851063830
green,2.25724867724868,-0.00287234042553192
blue,2.25724867724868,-0.00229787234042553
green,2.25724867724868,-0.00172340425531915
red,2.25724867724868,-0.00114893617021277
blue,2.25724867724868,-0.000574468085106385
green,2.25724867724868,0.000000000000000
blue,2.25724867724868,0.000574468085106382
green,2.25724867724868,0.00114893617021276
blue,2.25724867724868,0.00172340425531915
red,2.25724867724868,0.00229787234042553
red,2.25724867724868,0.00287234042553191
green,2.25724867724868,0.00344680851063830
green,2.25724867724868,0.00402127659574468
green,2.25724867724868,0.00459574468085107
green,2.25724867724868,0.00517021276595745
green,2.25724867724868,0.00574468085106383
blue,2.25724867724868,0.00631914893617021
blue,2.25724867724868,0.00689361702127659
red,2.25724867724868,0.00746808510638297
green,2.25724867724868,0.00804255319148936
red,2.25724867724868,0.00861702127659575
red,2.25724867724868,0.00919148936170213
blue,2.25724867724868,0.00976595744680851
blue,2.25724867724868,0.0103404255319149
black,2.25724867724868,0.0109148936170213
blue,2.25724867724868,0.0114893617021277
blue,2.25724867724868,0.0120638297872340
blue,2.25724867724868,0.0126382978723404
blue,2.25724867724868,0.0132127659574468
blue,2.25724867724868,0.0137872340425532
blue,2.25724867724868,0.0143617021276596
blue,2.25724867724868,0.0149361702127660
red,2.25724867724868,0.0155106382978723
green,2.25724867724868,0.0160851063829787
blue,2.25724867724868,0.0166595744680851
green,2.25724867724868,0.0172340425531915
blue,2.25724867724868,0.0178085106382979
blue,2.25724867724868,0.0183829787234043
green,2.25724867724868,0.0189574468085106
blue,2.25724867724868,0.0195319148936170
black,2.25724867724868,0.0201063829787234
red,2.25724867724868,0.0206808510638298
red,2.25724867724868,0.0212553191489362
red,2.25724867724868,0.0218297872340425
green,2.25724867724868,0.0224042553191489
red,2.25724867724868,0.0229787234042553
green,2.25724867724868,0.0235531914893617
green,2.25724867724868,0
red,2.25791005291005,-0.0229787234042553
green,2.25791005291005,-0.0224042553191489
red,2.25791005291005,-0.0218297872340426
black,2.25791005291005,-0.0212553191489362
green,2.25791005291005,-0.0206808510638298
blue,2.25791005291005,-0.0201063829787234
black,2.25791005291005,-0.0195319148936170
green,2.25791005291005,-0.0189574468085106
blue,2.25791005291005,-0.0183829787234043
blue,2.25791005291005,-0.0178085106382979
red,2.25791005291005,-0.0172340425531915
red,2.25791005291005,-0.0166595744680851
red,2.25791005291005,-0.0160851063829787
green,2.25791005291005,-0.0155106382978723
green,2.25791005291005,-0.0149361702127660
blue,2.25791005291005,-0.0143617021276596
green,2.25791005291005,-0.0137872340425532
blue,2.25791005291005,-0.0132127659574468
blue,2.25791005291005,-0.0126382978723404
green,2.25791005291005,-0.0120638297872340
green,2.25791005291005,-0.0114893617021277
black,2.25791005291005,-0.0109148936170213
blue,2.25791005291005,-0.0103404255319149
red,2.25791005291005,-0.00976595744680851
black,2.25791005291005,-0.00919148936170213
green,2.25791005291005,-0.00861702127659575
blue,2.25791005291005,-0.00804255319148936
green,2.25791005291005,-0.00746808510638298
red,2.25791005291005,-0.00689361702127660
blue,2.25791005291005,-0.00631914893617021
red,2.25791005291005,-0.00574468085106383
green,2.25791005291005,-0.00517021276595745
green,2.25791005291005,-0.00459574468085107
green,2.25791005291005,-0.00402127659574468
blue,2.25791005291005,-0.00344680851063830
green,2.25791005291005,-0.00287234042553192
blue,2.25791005291005,-0.00229787234042553
blue,2.25791005291005,-0.00172340425531915
blue,2.25791005291005,-0.00114893617021277
green,2.25791005291005,-0.000574468085106385
red,2.25791005291005,0.000000000000000
blue,2.25791005291005,0.000574468085106382
blue,2.25791005291005,0.00114893617021276
red,2.25791005291005,0.00172340425531915
black,2.25791005291005,0.00229787234042553
blue,2.25791005291005,0.00287234042553191
blue,2.25791005291005,0.00344680851063830
blue,2.25791005291005,0.00402127659574468
green,2.25791005291005,0.00459574468085107
blue,2.25791005291005,0.00517021276595745
blue,2.25791005291005,0.00574468085106383
blue,2.25791005291005,0.00631914893617021
red,2.25791005291005,0.00689361702127659
green,2.25791005291005,0.00746808510638297
red,2.25791005291005,0.00804255319148936
green,2.25791005291005,0.00861702127659575
black,2.25791005291005,0.00919148936170213
green,2.25791005291005,0.00976595744680851
red,2.25791005291005,0.0103404255319149
blue,2.25791005291005,0.0109148936170213
green,2.25791005291005,0.0114893617021277
green,2.25791005291005,0.0120638297872340
red,2.25791005291005,0.0126382978723404
green,2.25791005291005,0.0132127659574468
red,2.25791005291005,0.0137872340425532
blue,2.25791005291005,0.0143617021276596
blue,2.25791005291005,0.0149361702127660
blue,2.25791005291005,0.0155106382978723
blue,2.25791005291005,0.0160851063829787
red,2.25791005291005,0.0166595744680851
green,2.25791005291005,0.0172340425531915
green,2.25791005291005,0.0178085106382979
red,2.25791005291005,0.0183829787234043
green,2.25791005291005,0.0189574468085106
blue,2.25791005291005,0.0195319148936170
blue,2.25791005291005,0.0201063829787234
green,2.25791005291005,0.0206808510638298
red,2.25791005291005,0.0212553191489362
green,2.25791005291005,0.0218297872340425
blue,2.25791005291005,0.0224042553191489
blue,2.25791005291005,0.0229787234042553
green,2.25791005291005,0.0235531914893617
red,2.25791005291005,0
green,2.25857142857143,-0.0229787234042553
green,2.25857142857143,-0.0224042553191489
blue,2.25857142857143,-0.0218297872340426
red,2.25857142857143,-0.0212553191489362
red,2.25857142857143,-0.0206808510638298
green,2.25857142857143,-0.0201063829787234
blue,2.25857142857143,-0.0195319148936170
red,2.25857142857143,-0.0189574468085106
blue,2.25857142857143,-0.0183829787234043
red,2.25857142857143,-0.0178085106382979
green,2.25857142857143,-0.0172340425531915
blue,2.25857142857143,-0.0166595744680851
blue,2.25857142857143,-0.0160851063829787
green,2.25857142857143,-0.0155106382978723
blue,2.25857142857143,-0.0149361702127660
black,2.25857142857143,-0.0143617021276596
black,2.25857142857143,-0.0137872340425532
blue,2.25857142857143,-0.0132127659574468
red,2.25857142857143,-0.0126382978723404
green,2.25857142857143,-0.0120638297872340
green,2.25857142857143,-0.0114893617021277
red,2.25857142857143,-0.0109148936170213
green,2.25857142857143,-0.0103404255319149
green,2.25857142857143,-0.00976595744680851
red,2.25857142857143,-0.00919148936170213
green,2.25857142857143,-0.00861702127659575
blue,2.25857142857143,-0.00804255319148936
black,2.25857142857143,-0.00746808510638298
red,2.25857142857143,-0.00689361702127660
blue,2.25857142857143,-0.00631914893617021
red,2.25857142857143,-0.00574468085106383
blue,2.25857142857143,-0.00517021276595745
blue,2.25857142857143,-0.00459574468085107
red,2.25857142857143,-0.00402127659574468
blue,2.25857142857143,-0.00344680851063830
black,2.25857142857143,-0.00287234042553192
red,2.25857142857143,-0.00229787234042553
blue,2.25857142857143,-0.00172340425531915
green,2.25857142857143,-0.00114893617021277
blue,2.25857142857143,-0.000574468085106385
red,2.25857142857143,0.000000000000000
red,2.25857142857143,0.000574468085106382
green,2.25857142857143,0.00114893617021276
green,2.25857142857143,0.00172340425531915
blue,2.25857142857143,0.00229787234042553
green,2.25857142857143,0.00287234042553191
red,2.25857142857143,0.00344680851063830
green,2.25857142857143,0.00402127659574468
green,2.25857142857143,0.00459574468085107
green,2.25857142857143,0.00517021276595745
red,2.25857142857143,0.00574468085106383
blue,2.25857142857143,0.00631914893617021
green,2.25857142857143,0.00689361702127659
green,2.25857142857143,0.00746808510638297
red,2.25857142857143,0.00804255319148936
black,2.25857142857143,0.00861702127659575
blue,2.25857142857143,0.00919148936170213
blue,2.25857142857143,0.00976595744680851
blue,2.25857142857143,0.0103404255319149
red,2.25857142857143,0.0109148936170213
red,2.25857142857143,0.0114893617021277
blue,2.25857142857143,0.0120638297872340
blue,2.25857142857143,0.0126382978723404
blue,2.25857142857143,0.0132127659574468
red,2.25857142857143,0.0137872340425532
green,2.25857142857143,0.0143617021276596
black,2.25857142857143,0.0149361702127660
blue,2.25857142857143,0.0155106382978723
green,2.25857142857143,0.0160851063829787
blue,2.25857142857143,0.0166595744680851
red,2.25857142857143,0.0172340425531915
green,2.25857142857143,0.0178085106382979
green,2.25857142857143,0.0183829787234043
red,2.25857142857143,0.0189574468085106
blue,2.25857142857143,0.0195319148936170
green,2.25857142857143,0.0201063829787234
green,2.25857142857143,0.0206808510638298
blue,2.25857142857143,0.0212553191489362
green,2.25857142857143,0.0218297872340425
green,2.25857142857143,0.0224042553191489
red,2.25857142857143,0.0229787234042553
black,2.25857142857143,0.0235531914893617
red,2.25857142857143,0
green,2.25923280423280,-0.0229787234042553
red,2.25923280423280,-0.0224042553191489
blue,2.25923280423280,-0.0218297872340426
blue,2.25923280423280,-0.0212553191489362
red,2.25923280423280,-0.0206808510638298
red,2.25923280423280,-0.0201063829787234
black,2.25923280423280,-0.0195319148936170
green,2.25923280423280,-0.0189574468085106
blue,2.25923280423280,-0.0183829787234043
blue,2.25923280423280,-0.0178085106382979
black,2.25923280423280,-0.0172340425531915
green,2.25923280423280,-0.0166595744680851
green,2.25923280423280,-0.0160851063829787
green,2.25923280423280,-0.0155106382978723
green,2.25923280423280,-0.0149361702127660
blue,2.25923280423280,-0.0143617021276596
blue,2.25923280423280,-0.0137872340425532
red,2.25923280423280,-0.0132127659574468
green,2.25923280423280,-0.0126382978723404
green,2.25923280423280,-0.0120638297872340
green,2.25923280423280,-0.0114893617021277
black,2.25923280423280,-0.0109148936170213
green,2.25923280423280,-0.0103404255319149
blue,2.25923280423280,-0.00976595744680851
green,2.25923280423280,-0.00919148936170213
blue,2.25923280423280,-0.00861702127659575
green,2.25923280423280,-0.00804255319148936
blue,2.25923280423280,-0.00746808510638298
green,2.25923280423280,-0.00689361702127660
blue,2.25923280423280,-0.00631914893617021
green,2.25923280423280,-0.00574468085106383
red,2.25923280423280,-0.00517021276595745
green,2.25923280423280,-0.00459574468085107
blue,2.25923280423280,-0.00402127659574468
blue,2.25923280423280,-0.00344680851063830
green,2.25923280423280,-0.00287234042553192
black,2.25923280423280,-0.00229787234042553
blue,2.25923280423280,-0.00172340425531915
green,2.25923280423280,-0.00114893617021277
green,2.25923280423280,-0.000574468085106385
blue,2.25923280423280,0.000000000000000
blue,2.25923280423280,0.000574468085106382
green,2.25923280423280,0.00114893617021276
red,2.25923280423280,0.00172340425531915
red,2.25923280423280,0.00229787234042553
green,2.25923280423280,0.00287234042553191
red,2.25923280423280,0.00344680851063830
blue,2.25923280423280,0.00402127659574468
green,2.25923280423280,0.00459574468085107
red,2.25923280423280,0.00517021276595745
blue,2.25923280423280,0.00574468085106383
green,2.25923280423280,0.00631914893617021
green,2.25923280423280,0.00689361702127659
blue,2.25923280423280,0.00746808510638297
blue,2.25923280423280,0.00804255319148936
red,2.25923280423280,0.00861702127659575
black,2.25923280423280,0.00919148936170213
blue,2.25923280423280,0.00976595744680851
green,2.25923280423280,0.0103404255319149
green,2.25923280423280,0.0109148936170213
green,2.25923280423280,0.0114893617021277
green,2.25923280423280,0.0120638297872340
blue,2.25923280423280,0.0126382978723404
blue,2.25923280423280,0.0132127659574468
black,2.25923280423280,0.0137872340425532
red,2.25923280423280,0.0143617021276596
green,2.25923280423280,0.0149361702127660
green,2.25923280423280,0.0155106382978723
green,2.25923280423280,0.0160851063829787
green,2.25923280423280,0.0166595744680851
blue,2.25923280423280,0.0172340425531915
green,2.25923280423280,0.0178085106382979
blue,2.25923280423280,0.0183829787234043
green,2.25923280423280,0.0189574468085106
green,2.25923280423280,0.0195319148936170
blue,2.25923280423280,0.0201063829787234
green,2.25923280423280,0.0206808510638298
blue,2.25923280423280,0.0212553191489362
green,2.25923280423280,0.0218297872340425
green,2.25923280423280,0.0224042553191489
red,2.25923280423280,0.0229787234042553
green,2.25923280423280,0.0235531914893617
blue,2.25923280423280,0
red,2.25989417989418,-0.0229787234042553
green,2.25989417989418,-0.0224042553191489
green,2.25989417989418,-0.0218297872340426
red,2.25989417989418,-0.0212553191489362
red,2.25989417989418,-0.0206808510638298
blue,2.25989417989418,-0.0201063829787234
blue,2.25989417989418,-0.0195319148936170
green,2.25989417989418,-0.0189574468085106
green,2.25989417989418,-0.0183829787234043
black,2.25989417989418,-0.0178085106382979
blue,2.25989417989418,-0.0172340425531915
green,2.25989417989418,-0.0166595744680851
blue,2.25989417989418,-0.0160851063829787
blue,2.25989417989418,-0.0155106382978723
blue,2.25989417989418,-0.0149361702127660
green,2.25989417989418,-0.0143617021276596
blue,2.25989417989418,-0.0137872340425532
green,2.25989417989418,-0.0132127659574468
blue,2.25989417989418,-0.0126382978723404
green,2.25989417989418,-0.0120638297872340
green,2.25989417989418,-0.0114893617021277
red,2.25989417989418,-0.0109148936170213
green,2.25989417989418,-0.0103404255319149
blue,2.25989417989418,-0.00976595744680851
blue,2.25989417989418,-0.00919148936170213
red,2.25989417989418,-0.00861702127659575
black,2.25989417989418,-0.00804255319148936
blue,2.25989417989418,-0.00746808510638298
red,2.25989417989418,-0.00689361702127660
blue,2.25989417989418,-0.00631914893617021
black,2.25989417989418,-0.00574468085106383
red,2.25989417989418,-0.00517021276595745
green,2.25989417989418,-0.00459574468085107
